slot,pmm,market,src_token,dst_token,amount_in,amount_out,compute_units
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,763.0,94262.218036,61910
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,765.0,94509.279485,61902
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,767.0,94756.340861,61945
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,769.0,95003.402166,62002
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,771.0,95250.463399,61930
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,773.0,95497.524559,61933
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,775.0,95744.585647,61919
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,777.0,95991.646663,61941
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,779.0,96238.707607,61953
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,781.0,96485.768479,61928
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,783.0,96732.829279,61940
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,785.0,96979.890007,61911
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,787.0,97226.950663,61923
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,789.0,97474.011247,61952
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,791.0,97721.071759,61926
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,793.0,97968.132199,61938
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,795.0,98215.192568,62015
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,797.0,98462.252864,62017
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,799.0,98709.313088,62000
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,801.0,98956.373241,61954
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,803.0,99203.433322,61878
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,805.0,99450.493331,61931
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,807.0,99697.553268,62007
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,809.0,99944.613134,61942
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,811.0,100191.672927,62012
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,813.0,100438.732649,61964
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,815.0,100685.7923,61939
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,817.0,100932.851879,61944
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,819.0,101179.911386,62020
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,821.0,101426.970822,61959
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,823.0,101674.030186,62022
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,825.0,101921.089478,61950
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,827.0,102168.1487,61928
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,829.0,102415.207849,61945
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,831.0,102662.266928,62010
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,833.0,102909.325934,61956
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,835.0,103156.38487,61963
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,837.0,103403.443734,61934
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,839.0,103650.502527,61965
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,841.0,103897.561248,62046
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,843.0,104144.619899,62040
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,845.0,104391.678478,62033
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,847.0,104638.736985,61946
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,849.0,104885.795422,61947
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,851.0,105132.853788,61931
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,853.0,105379.912082,62001
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,855.0,105626.970306,62013
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,857.0,105874.028458,62040
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,859.0,106121.086539,61940
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,861.0,106368.14455,61947
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,863.0,106615.202489,62013
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,865.0,106862.260358,61961
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,867.0,107109.318155,61964
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,869.0,107356.375882,61936
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,871.0,107603.433538,61966
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,873.0,107850.491124,62034
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,875.0,108097.548638,61959
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,877.0,108344.606082,61928
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,879.0,108591.663455,61949
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,881.0,108838.720757,61929
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,883.0,109085.777989,61958
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,885.0,109332.835151,61951
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,887.0,109579.892241,61960
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,889.0,109826.949262,61969
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,891.0,110074.006211,61895
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,893.0,110321.063091,61953
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,895.0,110568.1199,61945
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,897.0,110815.176638,61925
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,899.0,111062.233306,61945
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,901.0,111309.289904,61940
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,903.0,111556.346432,62020
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,905.0,111803.402889,61980
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,907.0,112050.459276,61938
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,909.0,112297.515593,61936
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,911.0,112544.57184,62023
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,913.0,112791.628017,61935
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,915.0,113038.684124,61946
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,917.0,113285.74016,61967
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,919.0,113532.796127,61947
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,921.0,113779.852024,61968
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,923.0,114026.90785,62040
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,925.0,114273.963607,61963
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,927.0,114521.019294,61958
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,929.0,114768.074912,62061
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,931.0,115015.130459,62038
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,933.0,115262.185937,61951
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,935.0,115509.241345,61982
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,937.0,115756.296683,62028
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,939.0,116003.351952,62014
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,941.0,116250.407151,61957
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,943.0,116497.46228,61953
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,945.0,116744.51734,61942
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,947.0,116991.57233,62032
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,949.0,117238.627251,61938
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,951.0,117485.682103,61933
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,953.0,117732.736885,62017
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,955.0,117979.791598,62005
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,957.0,118226.846241,61952
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,959.0,118473.900815,61968
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,961.0,118720.95532,61952
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,963.0,118968.009755,61941
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,965.0,119215.064122,61948
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,967.0,119462.118419,61941
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,969.0,119709.172647,61942
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,971.0,119956.226806,61933
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,973.0,120203.280896,61971
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,975.0,120450.334917,61922
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,977.0,120697.388869,62028
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,979.0,120944.442752,61951
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,981.0,121191.496567,61944
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,983.0,121438.550312,61957
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,985.0,121685.603988,62027
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,987.0,121932.657596,61960
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,989.0,122179.711135,61942
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,991.0,122426.764605,61928
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,993.0,122673.818006,61940
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,995.0,122920.871339,61941
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,997.0,123167.924603,61963
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,999.0,123414.977799,61954
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1001.0,123662.030926,61984
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1003.0,123909.083984,62088
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1005.0,124156.136974,62003
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1007.0,124403.189896,62011
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1009.0,124650.242749,62013
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1011.0,124897.295534,62011
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1013.0,125144.34825,61993
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1015.0,125391.400898,62065
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1017.0,125638.453478,62018
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1019.0,125885.50599,62007
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1021.0,126132.558433,62003
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1023.0,126379.610808,62023
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1025.0,126626.663115,62010
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1027.0,126873.715354,62000
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1029.0,127120.767525,62003
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1031.0,127367.819628,62085
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1033.0,127614.871663,62009
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1035.0,127861.92363,62016
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1037.0,128108.975529,62002
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1039.0,128356.02736,61996
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1041.0,128603.079123,61983
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1043.0,128850.130818,62057
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1045.0,129097.182446,62078
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1047.0,129344.234006,61985
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1049.0,129591.285498,62012
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1051.0,129838.336922,62017
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1053.0,130085.388279,61984
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1055.0,130332.439568,61989
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1057.0,130579.49079,62007
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1059.0,130826.541944,62056
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1061.0,131073.59303,61988
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1063.0,131320.644049,62015
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1065.0,131567.695001,62070
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1067.0,131814.745885,61988
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1069.0,132061.796702,62010
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1071.0,132308.847451,61984
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1073.0,132555.898133,61981
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1075.0,132802.948748,62003
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1077.0,133049.999295,62083
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1079.0,133297.049776,61979
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1081.0,133544.100189,61998
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1083.0,133791.150535,62014
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1085.0,134038.200814,62017
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1087.0,134285.251026,61996
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1089.0,134532.301171,61987
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1091.0,134779.351248,61950
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1093.0,135026.401259,61993
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1095.0,135273.451203,62002
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1097.0,135520.50108,62002
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1099.0,135767.55089,61999
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1101.0,136014.600633,62019
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1103.0,136261.65031,62059
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1105.0,136508.699919,61973
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1107.0,136755.749462,62001
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1109.0,137002.798938,62061
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1111.0,137249.848348,62009
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1113.0,137496.89769,62002
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1115.0,137743.946967,62099
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1117.0,137990.996176,62016
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1119.0,138238.045319,62010
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1121.0,138485.094396,62074
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1123.0,138732.143406,62065
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1125.0,138979.19235,62015
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1127.0,139226.241227,62067
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1129.0,139473.290038,62008
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1131.0,139720.338782,62012
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1133.0,139967.38746,61992
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1135.0,140214.436072,62005
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1137.0,140461.484618,62007
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1139.0,140708.533097,62035
389129965,humidifi,FksffEqnBRixYGR791Qw2MgdU7zNCpHVFYBL4Fa4qVuH,WSOL,USDC,1141.0,140955.581511,62009
