slot,pmm,market,src_token,dst_token,amount_in,amount_out,compute_units
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,665.0,82122.034748,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,666.0,82245.515544,85361
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,667.0,82368.996341,85283
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,668.0,82492.477138,85363
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,669.0,82615.957935,85350
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,670.0,82739.438731,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,671.0,82862.919527,85350
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,672.0,82986.400324,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,673.0,83109.881121,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,674.0,83233.361918,85348
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,675.0,83356.842714,85361
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,676.0,83480.323511,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,677.0,83603.804308,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,678.0,83727.285105,85361
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,679.0,83850.765901,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,680.0,83974.246698,85284
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,681.0,84097.727494,85271
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,682.0,84221.208291,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,683.0,84344.689087,85348
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,684.0,84468.169884,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,685.0,84591.650681,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,686.0,84715.131478,85361
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,687.0,84838.612274,85348
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,688.0,84962.093071,85283
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,689.0,85085.573868,85363
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,690.0,85209.054665,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,691.0,85332.53546,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,692.0,85456.016257,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,693.0,85579.497054,85363
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,694.0,85702.977851,85283
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,695.0,85826.458648,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,696.0,85949.939444,85336
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,697.0,86073.420241,85350
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,698.0,86196.901038,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,699.0,86320.381835,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,700.0,86443.862631,85270
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,701.0,86567.343427,85271
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,702.0,86690.824224,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,703.0,86814.305021,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,704.0,86937.785817,85336
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,705.0,87061.266614,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,706.0,87184.747411,85283
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,707.0,87308.228208,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,708.0,87431.709004,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,709.0,87555.189801,85270
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,710.0,87678.670598,85363
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,711.0,87802.151394,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,712.0,87925.63219,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,713.0,88049.112987,85350
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,714.0,88172.593784,85363
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,715.0,88296.074581,85270
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,716.0,88419.555378,85363
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,717.0,88543.036174,85350
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,718.0,88666.516971,85363
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,719.0,88789.997768,85284
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,720.0,88913.478565,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,721.0,89036.95936,85363
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,722.0,89160.440157,85350
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,723.0,89283.920954,85363
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,724.0,89407.401751,85336
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,725.0,89530.882547,85350
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,726.0,89654.363344,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,727.0,89777.844141,85363
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,728.0,89901.324938,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,729.0,90024.805734,85363
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,730.0,90148.286531,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,731.0,90271.767327,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,732.0,90395.248124,85350
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,733.0,90518.728921,85350
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,734.0,90642.209717,85350
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,735.0,90765.690514,85335
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,736.0,90889.171311,85363
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,737.0,91012.652108,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,738.0,91136.132904,85271
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,739.0,91259.613701,85348
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,740.0,91383.094498,85337
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,741.0,91506.575294,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,742.0,91630.05609,85350
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,743.0,91753.536887,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,744.0,91877.017684,85350
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,745.0,92000.498481,85350
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,746.0,92123.979277,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,747.0,92247.460074,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,748.0,92370.940871,85282
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,749.0,92494.421668,85271
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,750.0,92617.902464,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,751.0,92741.38326,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,752.0,92864.864057,85335
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,753.0,92988.344854,85363
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,754.0,93111.825651,85284
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,755.0,93235.306447,85348
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,756.0,93358.787244,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,757.0,93482.268041,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,758.0,93605.748838,85284
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,759.0,93729.229634,85348
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,760.0,93852.710431,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,761.0,93976.191227,85361
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,762.0,94099.672024,85350
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,763.0,94223.15282,85361
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,764.0,94346.633617,85336
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,765.0,94470.114414,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,766.0,94593.595211,85283
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,767.0,94717.076007,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,768.0,94840.556804,85361
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,769.0,94964.037601,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,770.0,95087.518398,85283
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,771.0,95210.999193,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,772.0,95334.47999,85348
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,773.0,95457.960787,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,774.0,95581.441584,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,775.0,95704.922381,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,776.0,95828.403177,85336
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,777.0,95951.883974,85282
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,778.0,96075.364771,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,779.0,96198.845568,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,780.0,96322.326364,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,781.0,96445.80716,85282
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,782.0,96569.287957,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,783.0,96692.768754,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,784.0,96816.24955,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,785.0,96939.730347,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,786.0,97063.211144,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,787.0,97186.691941,85350
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,788.0,97310.172737,85348
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,789.0,97433.653534,85284
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,790.0,97557.134331,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,791.0,97680.615127,85350
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,792.0,97804.095924,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,793.0,97927.57672,85363
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,794.0,98051.057517,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,795.0,98174.538314,85284
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,796.0,98298.019111,85350
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,797.0,98421.499907,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,798.0,98544.980704,85350
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,799.0,98668.461501,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,800.0,98791.942298,85350
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,801.0,98915.423093,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,802.0,99038.90389,85350
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,803.0,99162.384687,85336
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,804.0,99285.865484,85349
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,805.0,99409.34628,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,806.0,99532.827077,85350
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,807.0,99656.307874,85363
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,808.0,99779.788671,85348
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,809.0,99903.269467,85350
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,810.0,100026.750264,85363
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,811.0,100150.23106,85364
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,812.0,100273.711857,85375
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,813.0,100397.192654,85364
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,814.0,100520.67345,85297
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,815.0,100644.154247,85298
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,816.0,100767.635044,85296
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,817.0,100891.115841,85376
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,818.0,101014.596637,85364
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,819.0,101138.077434,85363
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,820.0,101261.558231,85363
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,821.0,101385.039027,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,822.0,101508.519823,85285
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,823.0,101632.00062,85363
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,824.0,101755.481417,85363
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,825.0,101878.962214,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,826.0,102002.44301,85364
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,827.0,102125.923807,85351
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,828.0,102249.404604,85375
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,829.0,102372.885401,85363
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,830.0,102496.366198,85297
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,831.0,102619.846993,85377
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,832.0,102743.32779,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,833.0,102866.808587,85363
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,834.0,102990.289384,85375
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,835.0,103113.77018,85364
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,836.0,103237.250977,85375
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,837.0,103360.731774,85376
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,838.0,103484.212571,85376
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,839.0,103607.693367,85363
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,840.0,103731.174164,85363
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,841.0,103854.65496,85375
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,842.0,103978.135757,85376
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,843.0,104101.616553,85363
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,844.0,104225.09735,85376
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,845.0,104348.578147,85375
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,846.0,104472.058944,85363
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,847.0,104595.53974,85296
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,848.0,104719.020537,85296
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,849.0,104842.501334,85363
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,850.0,104965.982131,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,851.0,105089.462927,85376
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,852.0,105212.943723,85376
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,853.0,105336.42452,85376
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,854.0,105459.905317,85375
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,855.0,105583.386114,85376
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,856.0,105706.86691,85363
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,857.0,105830.347707,85297
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,858.0,105953.828504,85375
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,859.0,106077.309301,85363
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,860.0,106200.790097,85377
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,861.0,106324.270893,85362
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,862.0,106447.75169,85364
389131875,tessera,FLckHLGMJy5gEoXWwcE68Nprde1D4araK4TGLw4pQq2n,WSOL,USDC,863.0,106571.232487,85363
